,time,A_mean,A_std,R_mean,R_std
2298,0.2298,417.6259765625,468.49830994501224,285.54562520703143,422.3724787120582
2299,0.2299,417.5966796875,468.30419764661707,287.22851460351586,424.1258503679672
2300,0.23,417.91015625,468.5942786471216,288.87152978515655,425.45202339488407
2301,0.2301,417.7392578125,468.89477106927257,290.55023043554723,426.9321223208044
2302,0.2302,417.7021484375,469.1381421683995,292.198823402344,428.248154866467
2303,0.2303,417.431640625,469.17255339906114,293.95329731738235,429.81086160135743
2304,0.2304,417.35546875,469.4601781362228,295.6161696318362,431.36259812174694
2305,0.2305,417.228515625,469.6232767025756,297.5787589716792,432.9556548430805
2306,0.2306,417.373046875,469.90142837737625,299.3061831464843,434.587634619479
2307,0.2307,416.8623046875,470.1846599502713,301.03045061425775,436.26524928063253
2308,0.2308,416.8115234375,470.8074350344293,302.82841195312477,438.1191360299653
2309,0.2309,416.509765625,471.493763909986,304.49057243945305,439.5451553713132
2310,0.231,416.7900390625,472.2970260334046,306.16896330273426,441.0617236513019
2311,0.2311,416.884765625,473.0641825623722,307.84779480078083,442.7374360393343
2312,0.2312,417.193359375,473.4484044810106,309.2729532333985,444.1924437073168
2313,0.2313,417.091796875,473.8970560338914,310.7845463134765,445.8853503069222
2314,0.2314,417.1767578125,473.8934665111877,312.30472632812496,447.4946013590309
2315,0.2315,416.923828125,474.12576549266095,313.36977340136724,448.88582882621074
2316,0.2316,416.7216796875,474.30632548967964,314.73606189453096,450.7027588979897
2317,0.2317,416.8916015625,474.714285597058,316.38931099511746,452.4710705315256
2318,0.2318,416.89453125,474.7014131859294,318.0078185712889,454.45207560324974
2319,0.2319,416.2529296875,473.8972087990576,319.51153521386703,456.060200822999
2320,0.232,416.2236328125,473.3467021931307,321.29728882324275,457.7941636451375
2321,0.2321,416.2626953125,473.316361062063,322.9362340087887,459.42219471832806
2322,0.2322,416.44921875,473.7108052784021,324.6312329208976,461.2136490518037
2323,0.2323,416.166015625,473.43729026930305,326.54431315136753,463.022759346194
2324,0.2324,415.7958984375,473.6257295727989,328.6093199785156,464.99346063646294
2325,0.2325,415.3193359375,473.7888346106408,330.680558972656,466.83329775821016
2326,0.2326,414.7880859375,473.65434127582057,332.52869726855437,468.5543630480989
2327,0.2327,414.2431640625,473.5462669192379,334.6554137773438,470.2715014685134
2328,0.2328,413.1923828125,473.4240256009543,336.7026672490231,471.8373939602398
2329,0.2329,412.40625,473.26329008278304,338.64666040624957,473.4534074618879
2330,0.233,411.3427734375,473.0761406837034,340.592842811524,475.27846092226287
2331,0.2331,410.6318359375,473.0367259400919,342.9881344882818,477.03653042368705
2332,0.2332,409.7265625,472.47356977131915,344.8914960156248,478.73086839313237
2333,0.2333,409.2646484375,472.6535843841204,346.8919683427734,480.22556896676485
2334,0.2334,408.8876953125,472.5224671896399,348.82941815039095,481.89068157180674
2335,0.2335,408.6083984375,472.4926827548396,350.71294604980505,483.3558955524283
2336,0.2336,408.208984375,471.96574556077763,352.6125194228511,484.65779515974725
2337,0.2337,407.6904296875,471.5900837622071,354.57784354101574,485.9849706168428
2338,0.2338,406.935546875,471.01930789788634,356.16889596289053,487.17337487732834
2339,0.2339,406.3154296875,470.508409445522,358.0885324960936,488.6237287434268
2340,0.234,406.19140625,470.5772629391304,360.18741659961006,489.92009331618766
2341,0.2341,405.9375,470.38139721563164,362.0743957519534,491.27303270556513
2342,0.2342,405.5966796875,470.40734041117855,363.88587258886713,492.65728785369197
2343,0.2343,405.4482421875,470.7247186619484,365.7417588701174,494.0957428358586
2344,0.2344,405.2978515625,470.9172391143548,367.5741004599612,495.2058559150571
2345,0.2345,405.03515625,471.208986365133,369.36003839746144,496.5654313727768
2346,0.2346,404.5888671875,470.82219209796335,371.32049240820294,497.62005862302686
2347,0.2347,403.8056640625,470.39825302484434,373.14790203906256,498.4482706939541
2348,0.2348,403.3564453125,470.6174755641926,375.1762038125003,499.6642552283825
2349,0.2349,402.6494140625,470.32054036974984,377.0613355468753,500.715840080346
2350,0.235,401.630859375,469.7614111925277,379.23483263281236,502.0734109098506
2351,0.2351,400.90625,469.7165978618814,381.3815998662112,503.1817678792262
2352,0.2352,400.310546875,469.32244713027075,383.1578665244135,504.7187484640427
2353,0.2353,400.0283203125,469.78359879385914,384.8723667871093,505.9901090629446
2354,0.2354,399.5107421875,469.5340277424532,386.7475974863286,507.4994276376921
2355,0.2355,399.0859375,469.68520523965475,388.31216999902347,508.88573868908367
2356,0.2356,398.5078125,469.5804349471363,390.1024998496093,510.36966976597694
2357,0.2357,397.5263671875,469.48317634610646,392.0229627939452,511.63475131432426
2358,0.2358,396.8798828125,469.45430585313915,394.03871828027303,512.9543281900203
2359,0.2359,395.96875,469.2678736536327,396.1673025800773,514.4168502634514
2360,0.236,395.4150390625,468.721618478317,398.1818001249998,515.8123567135518
2361,0.2361,393.978515625,467.7530319022085,400.1036318808592,516.8796860415425
2362,0.2362,393.1953125,467.41494219713337,401.92599714257796,517.8896402772289
2363,0.2363,392.576171875,467.6476166007995,403.8952907763676,518.8247397653549
2364,0.2364,391.3583984375,467.0448699275935,405.8297319384761,519.8220466085689
2365,0.2365,390.6669921875,466.87983412809757,407.64432476660187,520.6469733521063
2366,0.2366,390.0634765625,466.34974947019373,410.0132499355466,521.5494288855784
2367,0.2367,389.341796875,466.296381203263,411.97494020019536,522.5709623686797
2368,0.2368,388.3115234375,465.7519337132146,413.91527865234343,523.5981078102304
2369,0.2369,387.8505859375,465.60540702768884,416.0114368291014,524.8588063139428
2370,0.237,387.1796875,465.5824896619966,417.601919705078,525.8781021994271
2371,0.2371,386.7451171875,465.76622926962085,419.7489499169923,527.0729256560464
2372,0.2372,385.92578125,465.7039472982845,421.7935275966793,527.9660148217763
2373,0.2373,385.642578125,465.9361163293651,424.0587353701172,529.1888770193508
2374,0.2374,385.39453125,466.1224405968163,426.18799217382895,530.1695731927801
2375,0.2375,384.7138671875,465.8919436840718,428.6334751005862,531.230246393738
2376,0.2376,383.7861328125,465.42941225692635,430.8176278749995,532.3049356112352
2377,0.2377,382.8447265625,464.9590006116438,433.16281608496126,533.2606456706462
2378,0.2378,382.0400390625,465.1311898924336,435.3896925966794,533.979111685289
2379,0.2379,381.1455078125,464.56725921826626,437.3477605966799,534.4778257225652
2380,0.238,380.560546875,464.5838531883108,439.3835044394531,535.0632890730842
2381,0.2381,380.10546875,464.6333723309713,441.5375197138674,535.5970673131728
2382,0.2382,379.607421875,465.0253634424301,443.5529668154301,536.2918128392107
2383,0.2383,378.5078125,464.4648061437366,445.73075571777343,537.0494508398311
2384,0.2384,377.6220703125,464.23788937229955,447.95867832031297,537.7570607638653
2385,0.2385,376.4052734375,464.03711341983217,450.0034763564446,538.4429223676647
2386,0.2386,375.3095703125,463.79243856134326,452.0816892568363,539.1075038075753
2387,0.2387,374.1689453125,463.6639134184492,454.29295689843764,539.7769251833446
2388,0.2388,373.07421875,463.4102290945859,456.4953764443359,540.5951837930933
2389,0.2389,372.310546875,463.35138882598955,458.77168455566385,541.3480914089969
2390,0.239,371.0791015625,462.8780113219572,460.84477912500023,542.2055950189424
2391,0.2391,370.01953125,462.3758881946038,462.89668338769536,543.174129193261
2392,0.2392,369.482421875,462.31648408856614,464.87122873144597,544.1159936367874
2393,0.2393,368.2783203125,461.7696544405888,466.81496453710986,544.8821915552296
2394,0.2394,366.970703125,461.09849406904453,468.49953971875016,545.685245960602
2395,0.2395,365.7978515625,460.525692174454,470.34907480468786,546.1850513037949
2396,0.2396,364.25,459.44202846181423,471.8645172587893,546.787780481649
2397,0.2397,363.1826171875,458.6469484411248,473.93841691601585,547.4010292056844
2398,0.2398,362.12109375,458.150356065375,475.75177250683555,547.9281342160373
2399,0.2399,361.068359375,457.49555944924845,477.2224094560546,548.3611199738946
2400,0.24,359.466796875,456.3787301447531,478.84521148828105,548.9146427440697
2401,0.2401,358.09375,455.8302330566984,480.2807143085936,549.5244079397849
2402,0.2402,357.1005859375,455.7313658824886,481.61435393554666,549.6864560989092
2403,0.2403,355.818359375,455.1775095662142,483.2680999150395,549.7756856876105
2404,0.2404,354.423828125,454.691353382979,484.6167847617191,549.7402499947889
2405,0.2405,353.0361328125,454.3570039745069,486.21337371679704,549.9035852635343
2406,0.2406,351.4384765625,453.4984376663384,487.49112849218744,550.2620494053634
2407,0.2407,350.1689453125,452.9674697087323,488.8247748466797,550.4953277931725
2408,0.2408,348.6318359375,452.4219630512775,490.04656611230473,550.811248437597
2409,0.2409,347.39453125,451.7091714491046,491.5186086191415,550.8181728314449
2410,0.241,345.56640625,450.8246787738765,492.7625121943361,550.9761643074314
2411,0.2411,343.8271484375,450.38606053497756,493.94216471289064,551.0504681952045
2412,0.2412,342.0244140625,449.3146648230745,495.54670453710924,551.1194648351213
2413,0.2413,340.1103515625,448.39124242752814,496.8076016777342,551.027951171092
2414,0.2414,338.34375,447.85231493448805,498.17372321874944,550.6626717738891
2415,0.2415,336.7763671875,447.7400378934531,499.7298790761722,550.7338645041509
2416,0.2416,335.314453125,447.04314835024053,501.5160009267579,550.7643630081888
2417,0.2417,334.1953125,447.11992541195366,503.44536517871086,550.6624584443078
2418,0.2418,332.6796875,446.51415044421697,505.3116336542969,550.7455140387955
2419,0.2419,331.1259765625,445.9642279586909,507.44583574999973,550.9111598134104
2420,0.242,329.6669921875,445.71613101508194,509.77275958984376,551.1159685656826
2421,0.2421,328.4521484375,445.51600631401305,511.83707195605524,551.1955297223961
2422,0.2422,326.9052734375,444.9070545695924,514.308813196289,551.3748277466128
2423,0.2423,325.599609375,444.36075302261645,516.5739552919925,551.3739973891147
2424,0.2424,324.703125,444.17819131546037,518.8209961494138,551.277848931334
2425,0.2425,323.1201171875,443.56114678148,521.0317057089843,551.2413271760636
2426,0.2426,321.984375,442.92928737758274,523.1351475009764,551.3277456541927
2427,0.2427,320.25,441.769548872317,525.2117252236326,551.4045224050517
2428,0.2428,318.7421875,441.20251115885964,527.0802119374996,551.2302501506002
2429,0.2429,317.5556640625,440.649128862745,529.0325416796878,551.0303719022393
2430,0.243,316.06640625,440.0998237030276,531.0888082675781,550.8969918050282
2431,0.2431,314.900390625,439.5480014642827,532.9897397226565,551.0227635102666
2432,0.2432,313.3896484375,438.574128743368,534.9947148144525,551.0821098458983
2433,0.2433,312.220703125,438.11283749553695,537.0025608691406,551.3185331704602
2434,0.2434,310.67578125,437.3375172199482,539.0603784580084,551.0697822978831
2435,0.2435,309.5458984375,436.9810026972038,540.9220271025388,551.081608184838
2436,0.2436,308.21875,437.31261089533405,542.6821567763674,551.0280545864703
2437,0.2437,307.0439453125,437.6289364786809,544.384644308594,551.0251947196751
2438,0.2438,305.7080078125,437.62451678067913,546.4846210039053,550.8091761996952
2439,0.2439,304.1064453125,437.37056836710485,548.4945642275395,550.9396146340781
2440,0.244,302.404296875,436.75532587866184,550.3405195458988,550.9917926390518
2441,0.2441,300.7607421875,435.95086397261684,552.6565514082032,550.9360283841015
2442,0.2442,299.8701171875,436.0238831890149,554.655358172852,551.085114606736
2443,0.2443,298.41796875,435.6038730570046,557.0293784511719,550.8859674908044
2444,0.2444,296.7998046875,434.88228085463584,559.2870783457033,550.7110871853208
2445,0.2445,295.587890625,434.9914349443223,561.4900927412114,550.7884388797135
2446,0.2446,294.4462890625,435.06152309945907,564.0976882548837,550.8626036142523
2447,0.2447,292.9052734375,434.7733781337641,566.6278414433598,551.0684438592884
2448,0.2448,291.8173828125,435.13406530678174,568.6646284003905,550.943194274385
2449,0.2449,290.94140625,435.5077311089828,571.1929876386721,550.8159967144403
2450,0.245,289.994140625,435.9266643159447,573.6296816152349,550.8476211491326
2451,0.2451,288.748046875,435.4010016688594,575.6011777324223,550.6864716232182
2452,0.2452,287.900390625,435.20941110573284,577.9105379394535,550.4649808914758
2453,0.2453,286.685546875,434.53406552507874,579.859944033203,550.2304144923236
2454,0.2454,285.326171875,433.9575717225376,581.7406844667969,549.9937506003713
2455,0.2455,284.2548828125,433.53854958259456,583.5823707255868,549.937130120185
2456,0.2456,282.7890625,432.4705296097509,585.3734607832023,549.653821962428
2457,0.2457,280.90234375,430.89160130665454,586.9768833906245,549.3870096787169
2458,0.2458,279.4052734375,429.9958089449118,588.4648258593747,549.0457840035846
2459,0.2459,277.9423828125,429.0204300774471,590.1959128095696,548.8447180148313
2460,0.246,276.7861328125,428.50151978328444,592.0902646757804,548.34208461811
2461,0.2461,275.70703125,428.02491238257664,594.4646879277345,548.3267068409959
2462,0.2462,274.732421875,427.59204240130634,596.3235745234377,548.4955107668418
2463,0.2463,273.4326171875,426.6872635438782,598.1746329833989,548.4847111277127
2464,0.2464,272.275390625,426.13669776339134,600.1670922812505,548.2162665749208
2465,0.2465,271.2197265625,425.5577532261778,602.1222567382816,548.1210051184042
2466,0.2466,269.7109375,424.7726347577053,604.143542214844,547.8456445966523
2467,0.2467,268.1494140625,423.6837476527413,606.1562702412107,547.714623366828
2468,0.2468,266.7060546875,422.9714401947157,607.995092166992,547.3237650466963
2469,0.2469,265.75390625,422.54200018484573,609.9417141757821,546.9287646965454
2470,0.247,264.521484375,422.14867631477244,612.0191779287111,546.7349244636924
2471,0.2471,262.849609375,421.18223828802377,614.0156876064461,546.4317996945438
2472,0.2472,261.939453125,420.89067947915873,616.1638692998042,546.122932666107
2473,0.2473,260.9921875,420.2729178190068,618.2775178251952,545.7481776983332
2474,0.2474,259.654296875,419.55712769875413,620.1012649824215,545.16389090862
2475,0.2475,258.5244140625,418.8569552526115,621.7175678525389,544.7035695390103
2476,0.2476,257.572265625,418.4101462572933,623.5023747783204,544.3259132426068
2477,0.2477,256.3642578125,417.8012936193308,625.2287608828117,544.0544855401769
2478,0.2478,254.9970703125,416.8979295545528,627.259361985352,543.8843847976522
2479,0.2479,253.779296875,416.65481131258457,628.899757804687,543.4820592193446
2480,0.248,252.7861328125,416.3288188426439,630.7093113437502,542.8646087491388
2481,0.2481,251.4697265625,415.48616550473656,632.295458117188,542.3121418331107
2482,0.2482,249.5244140625,414.33683648226054,634.0738977617194,541.9770304943585
2483,0.2483,247.841796875,413.1676200752958,635.8638838437496,541.5002953587492
2484,0.2484,246.2626953125,412.22721284473323,637.5275463994141,540.9804259403239
2485,0.2485,245.0849609375,412.17557829108205,639.2984387919907,540.7309253858934
2486,0.2486,243.4775390625,411.10058452841866,641.1826975322261,540.3442668208505
2487,0.2487,242.30859375,410.6968739497737,642.9700211083982,539.742379380048
2488,0.2488,241.2822265625,410.00918788613666,644.839491832031,539.1906499107994
2489,0.2489,240.06640625,409.14783706521854,646.3052112207038,538.7337672927288
2490,0.249,238.8798828125,408.29342780917517,648.0062372890615,538.2213826298989
